epsilon of Gold, drude
81090	-15983	72259
81095	-15984	72264
81100	-15984	72268
81105	-15984	72273
81110	-15984	72278
81115	-15984	72283
81120	-15984	72288
81125	-15984	72293
81130	-15984	72298
81135	-15984	72303
81140	-15984	72307
81145	-15984	72312
81150	-15985	72317
81155	-15985	72322
81160	-15985	72327
81165	-15985	72332
81170	-15985	72337
81175	-15985	72341
81180	-15985	72346
81185	-15985	72351
81190	-15985	72356
81195	-15985	72361
81200	-15985	72366
81205	-15986	72371
81210	-15986	72376
81215	-15986	72380
81220	-15986	72385
81225	-15986	72390
81230	-15986	72395
81235	-15986	72400
81240	-15986	72405
81245	-15986	72410
81250	-15986	72415
81255	-15987	72419
81260	-15987	72424
81265	-15987	72429
81270	-15987	72434
81275	-15987	72439
81280	-15987	72444
81285	-15987	72449
81290	-15987	72454
81295	-15987	72458
81300	-15987	72463
81305	-15987	72468
81310	-15988	72473
81315	-15988	72478
81320	-15988	72483
81325	-15988	72488
81330	-15988	72492
81335	-15988	72497
81340	-15988	72502
81345	-15988	72507
81350	-15988	72512
81355	-15988	72517
81360	-15988	72522
81365	-15989	72527
81370	-15989	72531
81375	-15989	72536
81380	-15989	72541
81385	-15989	72546
81390	-15989	72551
81395	-15989	72556
81400	-15989	72561
81405	-15989	72566
81410	-15989	72570
81415	-15989	72575
81420	-15990	72580
81425	-15990	72585
81430	-15990	72590
81435	-15990	72595
81440	-15990	72600
81445	-15990	72605
81450	-15990	72609
81455	-15990	72614
81460	-15990	72619
81465	-15990	72624
81470	-15990	72629
81475	-15991	72634
81480	-15991	72639
81485	-15991	72643
81490	-15991	72648
81495	-15991	72653
81500	-15991	72658
81505	-15991	72663
81510	-15991	72668
81515	-15991	72673
81520	-15991	72678
81525	-15991	72682
81530	-15992	72687
81535	-15992	72692
81540	-15992	72697
81545	-15992	72702
81550	-15992	72707
81555	-15992	72712
81560	-15992	72717
81565	-15992	72721
81570	-15992	72726
81575	-15992	72731
81580	-15992	72736
81585	-15993	72741
81590	-15993	72746
81595	-15993	72751
81600	-15993	72755
81605	-15993	72760
81610	-15993	72765
81615	-15993	72770
81620	-15993	72775
81625	-15993	72780
81630	-15993	72785
81635	-15993	72790
81640	-15994	72794
81645	-15994	72799
81650	-15994	72804
81655	-15994	72809
81660	-15994	72814
81665	-15994	72819
81670	-15994	72824
81675	-15994	72829
81680	-15994	72833
81685	-15994	72838
81690	-15994	72843
81695	-15995	72848
81700	-15995	72853
81705	-15995	72858
81710	-15995	72863
81715	-15995	72867
81720	-15995	72872
81725	-15995	72877
81730	-15995	72882
81735	-15995	72887
81740	-15995	72892
81745	-15995	72897
81750	-15995	72902
81755	-15996	72906
81760	-15996	72911
81765	-15996	72916
81770	-15996	72921
81775	-15996	72926
81780	-15996	72931
81785	-15996	72936
81790	-15996	72941
81795	-15996	72945
81800	-15996	72950
81805	-15996	72955
81810	-15997	72960
81815	-15997	72965
81820	-15997	72970
81825	-15997	72975
81830	-15997	72979
81835	-15997	72984
81840	-15997	72989
81845	-15997	72994
81850	-15997	72999
81855	-15997	73004
81860	-15997	73009
81865	-15998	73014
81870	-15998	73018
81875	-15998	73023
81880	-15998	73028
81885	-15998	73033
81890	-15998	73038
81895	-15998	73043
81900	-15998	73048
81905	-15998	73052
81910	-15998	73057
81915	-15998	73062
81920	-15999	73067
81925	-15999	73072
81930	-15999	73077
81935	-15999	73082
81940	-15999	73087
81945	-15999	73091
81950	-15999	73096
81955	-15999	73101
81960	-15999	73106
81965	-15999	73111
81970	-15999	73116
81975	-16000	73121
81980	-16000	73125
81985	-16000	73130
81990	-16000	73135
81995	-16000	73140
82000	-16000	73145
82005	-16000	73150
82010	-16000	73155
82015	-16000	73160
82020	-16000	73164
82025	-16000	73169
82030	-16001	73174
82035	-16001	73179
82040	-16001	73184
82045	-16001	73189
82050	-16001	73194
82055	-16001	73199
82060	-16001	73203
82065	-16001	73208
82070	-16001	73213
82075	-16001	73218
82080	-16001	73223
82085	-16001	73228
82090	-16002	73233
82095	-16002	73237
82100	-16002	73242
82105	-16002	73247
82110	-16002	73252
82115	-16002	73257
82120	-16002	73262
82125	-16002	73267
82130	-16002	73272
82135	-16002	73276
82140	-16002	73281
82145	-16003	73286
82150	-16003	73291
82155	-16003	73296
82160	-16003	73301
82165	-16003	73306
82170	-16003	73310
82175	-16003	73315
82180	-16003	73320
82185	-16003	73325
82190	-16003	73330
82195	-16003	73335
82200	-16004	73340
82205	-16004	73345
82210	-16004	73349
82215	-16004	73354
82220	-16004	73359
82225	-16004	73364
82230	-16004	73369
82235	-16004	73374
82240	-16004	73379
82245	-16004	73383
82250	-16004	73388
82255	-16005	73393
82260	-16005	73398
82265	-16005	73403
82270	-16005	73408
82275	-16005	73413
82280	-16005	73418
82285	-16005	73422
82290	-16005	73427
82295	-16005	73432
82300	-16005	73437
82305	-16005	73442
82310	-16005	73447
82315	-16006	73452
82320	-16006	73456
82325	-16006	73461
82330	-16006	73466
82335	-16006	73471
82340	-16006	73476
82345	-16006	73481
82350	-16006	73486
82355	-16006	73491
82360	-16006	73495
82365	-16006	73500
82370	-16007	73505
82375	-16007	73510
82380	-16007	73515
82385	-16007	73520
82390	-16007	73525
82395	-16007	73529
82400	-16007	73534
82405	-16007	73539
82410	-16007	73544
82415	-16007	73549
82420	-16007	73554
82425	-16008	73559
82430	-16008	73564
82435	-16008	73568
82440	-16008	73573
82445	-16008	73578
82450	-16008	73583
82455	-16008	73588
82460	-16008	73593
82465	-16008	73598
82470	-16008	73602
82475	-16008	73607
82480	-16008	73612
82485	-16009	73617
82490	-16009	73622
82495	-16009	73627
82500	-16009	73632
82505	-16009	73637
82510	-16009	73641
82515	-16009	73646
82520	-16009	73651
82525	-16009	73656
82530	-16009	73661
82535	-16009	73666
82540	-16010	73671
82545	-16010	73675
82550	-16010	73680
82555	-16010	73685
82560	-16010	73690
82565	-16010	73695
82570	-16010	73700
82575	-16010	73705
82580	-16010	73710
82585	-16010	73714
82590	-16010	73719
82595	-16010	73724
82600	-16011	73729
82605	-16011	73734
82610	-16011	73739
82615	-16011	73744
82620	-16011	73748
82625	-16011	73753
82630	-16011	73758
82635	-16011	73763
82640	-16011	73768
82645	-16011	73773
82650	-16011	73778
82655	-16012	73782
82660	-16012	73787
82665	-16012	73792
82670	-16012	73797
82675	-16012	73802
82680	-16012	73807
82685	-16012	73812
82690	-16012	73817
82695	-16012	73821
82700	-16012	73826
82705	-16012	73831
82710	-16012	73836
82715	-16013	73841
82720	-16013	73846
82725	-16013	73851
82730	-16013	73855
82735	-16013	73860
82740	-16013	73865
82745	-16013	73870
82750	-16013	73875
82755	-16013	73880
82760	-16013	73885
82765	-16013	73890
82770	-16014	73894
82775	-16014	73899
82780	-16014	73904
82785	-16014	73909
82790	-16014	73914
82795	-16014	73919
82800	-16014	73924
82805	-16014	73928
82810	-16014	73933
82815	-16014	73938
82820	-16014	73943
82825	-16014	73948
82830	-16015	73953
82835	-16015	73958
82840	-16015	73962
82845	-16015	73967
82850	-16015	73972
82855	-16015	73977
82860	-16015	73982
82865	-16015	73987
82870	-16015	73992
82875	-16015	73997
82880	-16015	74001
82885	-16016	74006
82890	-16016	74011
82895	-16016	74016
82900	-16016	74021
82905	-16016	74026
82910	-16016	74031
82915	-16016	74035
82920	-16016	74040
82925	-16016	74045
82930	-16016	74050
82935	-16016	74055
82940	-16016	74060
82945	-16017	74065
82950	-16017	74069
82955	-16017	74074
82960	-16017	74079
82965	-16017	74084
82970	-16017	74089
82975	-16017	74094
82980	-16017	74099
82985	-16017	74104
82990	-16017	74108
82995	-16017	74113
83000	-16018	74118
83005	-16018	74123
83010	-16018	74128
83015	-16018	74133
83020	-16018	74138
83025	-16018	74142
83030	-16018	74147
83035	-16018	74152
83040	-16018	74157
83045	-16018	74162
83050	-16018	74167
83055	-16018	74172
83060	-16019	74177
83065	-16019	74181
83070	-16019	74186
83075	-16019	74191
83080	-16019	74196
83085	-16019	74201
83090	-16019	74206
83095	-16019	74211
83100	-16019	74215
83105	-16019	74220
83110	-16019	74225
83115	-16020	74230
83120	-16020	74235
83125	-16020	74240
83130	-16020	74245
83135	-16020	74249
83140	-16020	74254
83145	-16020	74259
83150	-16020	74264
83155	-16020	74269
83160	-16020	74274
83165	-16020	74279
83170	-16020	74283
83175	-16021	74288
83180	-16021	74293
83185	-16021	74298
83190	-16021	74303
83195	-16021	74308
83200	-16021	74313
83205	-16021	74318
83210	-16021	74322
83215	-16021	74327
83220	-16021	74332
83225	-16021	74337
83230	-16021	74342
83235	-16022	74347
83240	-16022	74352
83245	-16022	74356
83250	-16022	74361
83255	-16022	74366
83260	-16022	74371
83265	-16022	74376
83270	-16022	74381
83275	-16022	74386
83280	-16022	74390
83285	-16022	74395
83290	-16023	74400
83295	-16023	74405
83300	-16023	74410
83305	-16023	74415
83310	-16023	74420
83315	-16023	74425
83320	-16023	74429
83325	-16023	74434
83330	-16023	74439
83335	-16023	74444
83340	-16023	74449
83345	-16023	74454
83350	-16024	74459
83355	-16024	74463
83360	-16024	74468
83365	-16024	74473
83370	-16024	74478
83375	-16024	74483
83380	-16024	74488
83385	-16024	74493
83390	-16024	74497
83395	-16024	74502
83400	-16024	74507
83405	-16024	74512
83410	-16025	74517
83415	-16025	74522
83420	-16025	74527
83425	-16025	74531
83430	-16025	74536
83435	-16025	74541
83440	-16025	74546
83445	-16025	74551
83450	-16025	74556
83455	-16025	74561
83460	-16025	74566
83465	-16025	74570
83470	-16026	74575
83475	-16026	74580
83480	-16026	74585
83485	-16026	74590
83490	-16026	74595
83495	-16026	74600
83500	-16026	74604
83505	-16026	74609
83510	-16026	74614
83515	-16026	74619
83520	-16026	74624
83525	-16027	74629
83530	-16027	74634
83535	-16027	74638
83540	-16027	74643
83545	-16027	74648
83550	-16027	74653
83555	-16027	74658
83560	-16027	74663
83565	-16027	74668
83570	-16027	74672
83575	-16027	74677
83580	-16027	74682
83585	-16028	74687
83590	-16028	74692
83595	-16028	74697
83600	-16028	74702
83605	-16028	74707
83610	-16028	74711
83615	-16028	74716
83620	-16028	74721
83625	-16028	74726
83630	-16028	74731
83635	-16028	74736
83640	-16028	74741
83645	-16029	74745
83650	-16029	74750
83655	-16029	74755
83660	-16029	74760
83665	-16029	74765
83670	-16029	74770
83675	-16029	74775
83680	-16029	74779
83685	-16029	74784
83690	-16029	74789
83695	-16029	74794
83700	-16029	74799
83705	-16030	74804
83710	-16030	74809
83715	-16030	74813
83720	-16030	74818
83725	-16030	74823
83730	-16030	74828
83735	-16030	74833
83740	-16030	74838
83745	-16030	74843
83750	-16030	74847
83755	-16030	74852
83760	-16030	74857
83765	-16031	74862
83770	-16031	74867
83775	-16031	74872
83780	-16031	74877
83785	-16031	74882
83790	-16031	74886
83795	-16031	74891
83800	-16031	74896
83805	-16031	74901
83810	-16031	74906
83815	-16031	74911
83820	-16031	74916
83825	-16032	74920
83830	-16032	74925
83835	-16032	74930
83840	-16032	74935
83845	-16032	74940
83850	-16032	74945
83855	-16032	74950
83860	-16032	74954
83865	-16032	74959
83870	-16032	74964
83875	-16032	74969
83880	-16032	74974
83885	-16033	74979
83890	-16033	74984
83895	-16033	74988
83900	-16033	74993
83905	-16033	74998
83910	-16033	75003
83915	-16033	75008
83920	-16033	75013
83925	-16033	75018
83930	-16033	75022
83935	-16033	75027
83940	-16033	75032
83945	-16034	75037
83950	-16034	75042
83955	-16034	75047
83960	-16034	75052
83965	-16034	75056
83970	-16034	75061
83975	-16034	75066
83980	-16034	75071
83985	-16034	75076
83990	-16034	75081
83995	-16034	75086
84000	-16034	75091
84005	-16035	75095
84010	-16035	75100
84015	-16035	75105
84020	-16035	75110
84025	-16035	75115
84030	-16035	75120
84035	-16035	75125
84040	-16035	75129
84045	-16035	75134
84050	-16035	75139
84055	-16035	75144
84060	-16035	75149
84065	-16036	75154
84070	-16036	75159
84075	-16036	75163
84080	-16036	75168
84085	-16036	75173
84090	-16036	75178
84095	-16036	75183
84100	-16036	75188
84105	-16036	75193
84110	-16036	75197
84115	-16036	75202
84120	-16036	75207
84125	-16037	75212
84130	-16037	75217
84135	-16037	75222
84140	-16037	75227
84145	-16037	75231
84150	-16037	75236
84155	-16037	75241
84160	-16037	75246
84165	-16037	75251
84170	-16037	75256
84175	-16037	75261
84180	-16037	75265
84185	-16038	75270
84190	-16038	75275
84195	-16038	75280
84200	-16038	75285
84205	-16038	75290
84210	-16038	75295
84215	-16038	75299
84220	-16038	75304
84225	-16038	75309
84230	-16038	75314
84235	-16038	75319
84240	-16038	75324
84245	-16039	75329
84250	-16039	75333
84255	-16039	75338
84260	-16039	75343
84265	-16039	75348
84270	-16039	75353
84275	-16039	75358
84280	-16039	75363
84285	-16039	75367
84290	-16039	75372
84295	-16039	75377
84300	-16039	75382
84305	-16040	75387
84310	-16040	75392
84315	-16040	75397
84320	-16040	75402
84325	-16040	75406
84330	-16040	75411
84335	-16040	75416
84340	-16040	75421
84345	-16040	75426
84350	-16040	75431
84355	-16040	75436
84360	-16040	75440
84365	-16041	75445
84370	-16041	75450
84375	-16041	75455
84380	-16041	75460
84385	-16041	75465
84390	-16041	75470
84395	-16041	75474
84400	-16041	75479
84405	-16041	75484
84410	-16041	75489
84415	-16041	75494
84420	-16041	75499
84425	-16042	75504
84430	-16042	75508
84435	-16042	75513
84440	-16042	75518
84445	-16042	75523
84450	-16042	75528
84455	-16042	75533
84460	-16042	75538
84465	-16042	75542
84470	-16042	75547
84475	-16042	75552
84480	-16042	75557
84485	-16043	75562
84490	-16043	75567
84495	-16043	75572
84500	-16043	75576
84505	-16043	75581
84510	-16043	75586
84515	-16043	75591
84520	-16043	75596
84525	-16043	75601
84530	-16043	75606
84535	-16043	75610
84540	-16043	75615
84545	-16043	75620
84550	-16044	75625
84555	-16044	75630
84560	-16044	75635
84565	-16044	75640
84570	-16044	75644
84575	-16044	75649
84580	-16044	75654
84585	-16044	75659
84590	-16044	75664
84595	-16044	75669
84600	-16044	75674
84605	-16044	75678
84610	-16045	75683
84615	-16045	75688
84620	-16045	75693
84625	-16045	75698
84630	-16045	75703
84635	-16045	75708
84640	-16045	75712
84645	-16045	75717
84650	-16045	75722
84655	-16045	75727
84660	-16045	75732
84665	-16045	75737
84670	-16046	75742
84675	-16046	75746
84680	-16046	75751
84685	-16046	75756
84690	-16046	75761
84695	-16046	75766
84700	-16046	75771
84705	-16046	75776
84710	-16046	75780
84715	-16046	75785
84720	-16046	75790
84725	-16046	75795
84730	-16047	75800
84735	-16047	75805
84740	-16047	75810
84745	-16047	75814
84750	-16047	75819
84755	-16047	75824
84760	-16047	75829
84765	-16047	75834
84770	-16047	75839
84775	-16047	75844
84780	-16047	75848
84785	-16047	75853
84790	-16047	75858
84795	-16048	75863
84800	-16048	75868
84805	-16048	75873
84810	-16048	75878
84815	-16048	75882
84820	-16048	75887
84825	-16048	75892
84830	-16048	75897
84835	-16048	75902
84840	-16048	75907
84845	-16048	75912
84850	-16048	75916
84855	-16049	75921
84860	-16049	75926
84865	-16049	75931
84870	-16049	75936
84875	-16049	75941
84880	-16049	75946
84885	-16049	75950
84890	-16049	75955
84895	-16049	75960
84900	-16049	75965
84905	-16049	75970
84910	-16049	75975
84915	-16050	75980
84920	-16050	75984
84925	-16050	75989
84930	-16050	75994
84935	-16050	75999
84940	-16050	76004
84945	-16050	76009
84950	-16050	76014
84955	-16050	76018
84960	-16050	76023
84965	-16050	76028
84970	-16050	76033
84975	-16050	76038
84980	-16051	76043
84985	-16051	76048
84990	-16051	76052
84995	-16051	76057
85000	-16051	76062
85005	-16051	76067
85010	-16051	76072
85015	-16051	76077
85020	-16051	76082
85025	-16051	76086
85030	-16051	76091
85035	-16051	76096
85040	-16052	76101
85045	-16052	76106
85050	-16052	76111
85055	-16052	76116
85060	-16052	76120
85065	-16052	76125
85070	-16052	76130
85075	-16052	76135
85080	-16052	76140
85085	-16052	76145
85090	-16052	76150
85095	-16052	76154
85100	-16052	76159
85105	-16053	76164
85110	-16053	76169
85115	-16053	76174
85120	-16053	76179
85125	-16053	76184
85130	-16053	76188
85135	-16053	76193
85140	-16053	76198
85145	-16053	76203
85150	-16053	76208
85155	-16053	76213
85160	-16053	76218
85165	-16054	76222
85170	-16054	76227
85175	-16054	76232
85180	-16054	76237
85185	-16054	76242
85190	-16054	76247
85195	-16054	76252
85200	-16054	76256
85205	-16054	76261
85210	-16054	76266
85215	-16054	76271
85220	-16054	76276
85225	-16055	76281
85230	-16055	76285
85235	-16055	76290
85240	-16055	76295
85245	-16055	76300
85250	-16055	76305
85255	-16055	76310
85260	-16055	76315
85265	-16055	76319
85270	-16055	76324
85275	-16055	76329
85280	-16055	76334
85285	-16055	76339
85290	-16056	76344
85295	-16056	76349
85300	-16056	76353
85305	-16056	76358
85310	-16056	76363
85315	-16056	76368
85320	-16056	76373
85325	-16056	76378
85330	-16056	76383
85335	-16056	76387
85340	-16056	76392
85345	-16056	76397
85350	-16056	76402
85355	-16057	76407
85360	-16057	76412
85365	-16057	76417
85370	-16057	76421
85375	-16057	76426
85380	-16057	76431
85385	-16057	76436
85390	-16057	76441
85395	-16057	76446
85400	-16057	76451
85405	-16057	76455
85410	-16057	76460
85415	-16058	76465
85420	-16058	76470
85425	-16058	76475
85430	-16058	76480
85435	-16058	76485
85440	-16058	76489
85445	-16058	76494
85450	-16058	76499
85455	-16058	76504
85460	-16058	76509
85465	-16058	76514
85470	-16058	76519
85475	-16058	76523
85480	-16059	76528
85485	-16059	76533
85490	-16059	76538
85495	-16059	76543
85500	-16059	76548
85505	-16059	76553
85510	-16059	76557
85515	-16059	76562
85520	-16059	76567
85525	-16059	76572
85530	-16059	76577
85535	-16059	76582
85540	-16060	76586
85545	-16060	76591
85550	-16060	76596
85555	-16060	76601
85560	-16060	76606
85565	-16060	76611
85570	-16060	76616
85575	-16060	76620
85580	-16060	76625
85585	-16060	76630
85590	-16060	76635
85595	-16060	76640
85600	-16060	76645
85605	-16061	76650
85610	-16061	76654
85615	-16061	76659
85620	-16061	76664
85625	-16061	76669
85630	-16061	76674
85635	-16061	76679
85640	-16061	76684
85645	-16061	76688
85650	-16061	76693
85655	-16061	76698
85660	-16061	76703
85665	-16061	76708
85670	-16062	76713
85675	-16062	76718
85680	-16062	76722
85685	-16062	76727
85690	-16062	76732
85695	-16062	76737
85700	-16062	76742
85705	-16062	76747
85710	-16062	76752
85715	-16062	76756
85720	-16062	76761
85725	-16062	76766
85730	-16063	76771
85735	-16063	76776
85740	-16063	76781
85745	-16063	76785
85750	-16063	76790
85755	-16063	76795
85760	-16063	76800
85765	-16063	76805
85770	-16063	76810
85775	-16063	76815
85780	-16063	76819
85785	-16063	76824
85790	-16063	76829
85795	-16064	76834
85800	-16064	76839
85805	-16064	76844
85810	-16064	76849
85815	-16064	76853
85820	-16064	76858
85825	-16064	76863
85830	-16064	76868
85835	-16064	76873
85840	-16064	76878
85845	-16064	76883
85850	-16064	76887
85855	-16064	76892
85860	-16065	76897
85865	-16065	76902
85870	-16065	76907
85875	-16065	76912
85880	-16065	76917
85885	-16065	76921
85890	-16065	76926
85895	-16065	76931
85900	-16065	76936
85905	-16065	76941
85910	-16065	76946
85915	-16065	76950
85920	-16066	76955
85925	-16066	76960
85930	-16066	76965
85935	-16066	76970
85940	-16066	76975
